r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
229051 3265 2495 8933 3265 4165 3265 6022 6795.83824951118 5
238483 3268 11300 11437 3268 4168 3268 6008 4680.7886769252655 5
40178 3271 74142 121556 3271 4171 3271 6000 3445.1495049238943 5
230366 3279 5432 8889 3279 4179 3279 6051 8605.20227368164 5
267547 3281 44326 104810 3281 4181 3281 6018 4414.014078891174 5
112464 3284 11303 130810 3284 4184 3284 6029 5382.621825288787 5
191645 3302 58918 129879 3302 4202 3302 6033 3629.948762423765 5
330618 3309 16862 4740 3309 4209 3309 6051 4933.169186008654 5
182490 3312 14247 100387 3312 4212 3312 6085 8648.437084807521 5
290037 3314 65802 87633 3314 4214 3314 6085 8442.70753400665 5
124189 3319 11435 82268 3319 4219 3319 6057 4480.671397113219 5
163414 3326 6797 124603 3326 4226 3326 6083 6772.8952948267315 5
75951 3334 10697 10365 3334 4234 3334 6070 4226.993267727827 5
20894 3337 62172 128181 3337 4237 3337 6407 44382.841822488255 5
33793 3353 5788 111724 3353 4253 3353 6443 46739.50542122178 5
117215 3355 2653 8024 3355 4255 3355 6111 6621.628431290823 5
25111 3367 2267 91439 3367 4267 3367 6136 8251.524269935993 5
7635 3376 80293 10169 3376 4276 3376 6137 7284.959003082157 5
202305 3378 85092 5564 3378 4278 3378 6098 2313.9023829676903 5
309836 3387 7099 7348 3387 4287 3387 6147 7095.0177810443065 5
145365 3403 100472 7090 3403 4303 3403 6123 2376.8814744259685 5
304148 3405 104873 8305 3405 4305 3405 6137 3826.0677678940183 5
79032 3416 7756 8031 3416 4316 3416 6137 2498.617718754979 5
92249 3427 9439 1889 3427 4327 3427 6200 8667.240844664564 5
2374 3433 11847 14763 3433 4333 3433 6211 9246.524273580686 5
92963 3442 14249 36012 3442 4342 3442 6165 2739.184263154284 5
227242 3455 4239 8211 3455 4355 3455 6191 4317.917721581523 5
190486 3468 7347 128439 3468 4368 3468 6246 9340.934701854063 5
281380 3475 65218 109455 3475 4375 3475 6525 41991.097792786866 5
331789 3480 103560 87631 3480 4380 3480 6245 7796.74394317804 5
220629 3482 4745 2652 3482 4382 3482 6201 2174.116805503917 5
265000 3488 6939 2784 3488 4388 3488 6206 2067.5132533773353 5
311968 3490 2412 4103 3490 4390 3490 6231 4850.0700140359295 5
220053 3500 4739 2651 3500 4400 3500 6230 3599.9694625715315 5
304988 3506 7902 3159 3506 4406 3506 6246 4724.688546287051 5
237809 3508 87663 68840 3508 4408 3508 6293 10180.671777894138 5
98433 3515 42265 10471 3515 4415 3515 6249 4074.489192353204 5
88454 3522 45445 15362 3522 4422 3522 6307 10081.656079067623 5
272666 3524 4089 17173 3524 4424 3524 6285 7269.441461819399 5
323484 3529 3117 13209 3529 4429 3529 6261 3723.899562879248 5
135267 3532 3115 58636 3532 4432 3532 6277 5327.460373273547 5
222846 3535 66153 85465 3535 4435 3535 6255 2339.6937480454394 5
47732 3543 36314 43788 3543 4443 3543 6314 8431.327347229866 5
10364 3545 128208 6800 3545 4445 3545 6314 8186.050938573699 5
214224 3552 3340 6946 3552 4452 3552 6286 3965.844465306149 5
132291 3554 10272 103558 3554 4454 3554 6316 7414.009551771492 5
27898 3560 35777 10295 3560 4460 3560 6354 11204.716510064402 5
269714 3568 8211 14443 3568 4468 3568 6298 3546.7083051209797 5
282260 3570 24516 42353 3570 4470 3570 6375 12491.541324963782 5
314536 3572 16703 91502 3572 4472 3572 6317 5344.438027710343 5
179535 3578 125121 16907 3578 4478 3578 6304 3026.1353194975263 5
285495 3584 8228 7750 3584 4484 3584 6318 3964.3429047126374 5
64975 3586 85092 11509 3586 4486 3586 6328 4955.812138416826 5
194583 3597 11406 100519 3597 4497 3597 6339 4949.104351355809 5
58185 3607 91502 10836 3607 4507 3607 6330 2702.1029720959723 5
9126 3609 6379 11680 3609 4509 3609 6348 4646.741112936813 5
136828 3617 109458 11435 3617 4517 3617 6675 42898.700621630946 5
148020 3630 10660 8238 3630 4530 3630 6389 7032.324165571322 5
310281 3638 4796 130752 3638 4538 3638 6377 4645.906453208961 5
3686 3651 48295 13182 3651 4551 3651 6413 7432.0373066762895 5
244122 3656 6889 11300 3656 4556 3656 6399 5146.379505236657 5
34589 3658 62040 44882 3658 4558 3658 6727 44243.315024215626 5
329372 3667 8027 12298 3667 4567 3667 6415 5747.310298753023 5
74965 3673 7898 70107 3673 4573 3673 6426 6248.515063360129 5
250493 3682 5416 128869 3682 4582 3682 6400 2135.6016023456627 5
239733 3689 1432 11448 3689 4589 3689 6466 9196.750822586935 5
148407 3694 65122 33591 3694 4594 3694 6764 44363.59477921908 5
232665 3698 131120 100436 3698 4598 3698 6463 7756.914220843936 5
54693 3704 129012 57188 3704 4604 3704 6453 5847.630171307712 5
4110 3715 3116 10367 3715 4615 3715 6439 2761.6563152077483 5
213461 3717 104737 87633 3717 4617 3717 6462 5371.7630654678305 5
119942 3722 3117 47931 3722 4622 3722 6526 12374.43492171089 5
15765 3733 7962 11078 3733 4633 3733 6498 7692.388589728571 5
161196 3739 9480 4794 3739 4639 3739 6456 2012.0765336318125 5
236603 3745 4996 16860 3745 4645 3745 6481 4261.857708903955 5
157115 3747 118265 103954 3747 4647 3747 6475 3301.7229955037515 5
200133 3754 130823 10586 3754 4654 3754 6575 14448.459559304427 5
61899 3762 109472 10097 3762 4662 3762 6832 44298.0120692535 5
202909 3765 86233 11844 3765 4665 3765 6516 6080.084419505182 5
23859 3767 9488 129711 3767 4667 3767 6500 3947.207407643081 5
273182 3775 17063 5470 3775 4675 3775 6555 9508.853278805225 5
236043 3779 7101 4361 3779 4679 3779 6513 3977.634606375822 5
151430 3782 6889 8841 3782 4682 3782 6558 9041.441925054352 5
158476 3786 87625 11511 3786 4686 3786 6515 3402.5673150903303 5
205005 3800 100458 6720 3800 4700 3800 6545 5384.913874914003 5
110984 3804 85122 85475 3804 4704 3804 6564 7084.613228630974 5
173928 3811 109715 10163 3811 4711 3811 6560 5878.8088146464825 5
57426 3821 1449 58637 3821 4721 3821 6609 10510.989327656978 5
184015 3823 3123 7689 3823 4723 3823 6591 8051.185480186093 5
317555 3829 5270 15339 3829 4729 3829 6675 17495.914460525564 5
195151 3833 104710 123434 3833 4733 3833 6586 6333.614718246847 5
324318 3842 5781 126781 3842 4742 3842 6709 19986.992018879595 5
56870 3852 96982 5570 3852 4752 3852 6588 4298.9304912031075 5
337272 3858 7348 16698 3858 4758 3858 6610 6179.041063603712 5
131677 3872 2154 8230 3872 4772 3872 6605 3904.4959713382154 5
266768 3877 11450 1841 3877 4777 3877 6638 7223.889424084476 5
252510 3885 4246 7795 3885 4785 3885 6615 3486.909419179431 5
302210 3892 130628 128349 3892 4792 3892 6629 4387.399120521605 5
209067 3911 14586 111725 3911 4811 3911 7010 47818.77914502535 5
299360 3917 10049 13218 3917 4817 3917 6647 3563.5107438380915 5
233473 3920 3596 7471 3920 4820 3920 6666 5475.883814954979 5
284765 3933 62175 42999 3933 4833 3933 6988 42521.747089100434 5
263345 3949 43520 5180 3949 4849 3949 6684 4136.374384851581 5
183368 3960 3147 8238 3960 4860 3960 6738 9318.055677981502 5
67153 3971 11346 4098 3971 4871 3971 6689 2088.7323534836214 5
87124 3973 95538 66153 3973 4873 3973 6709 4202.496996808656 5
336896 3982 62172 103932 3982 4882 3982 7038 42638.23398795972 5
228319 3986 114720 3386 3986 4886 3986 6718 3794.4549241841514 5
51470 3998 10909 7756 3998 4898 3998 6761 7449.940950942474 5
327957 4009 3137 2144 4009 4909 4009 6775 7875.422660220099 5
29627 4017 129765 37005 4017 4917 4017 6766 5864.826233508151 5
79033 4041 16530 41832 4041 4941 4041 6765 2804.766833489558 5
252093 4044 87329 4100 4044 4944 4044 6798 6388.3087761167535 5
6792 4048 4735 129689 4048 4948 4048 6786 4493.571944665911 5
199488 4058 8236 114707 4058 4958 4058 6782 2857.7550523870204 5
124190 4073 11199 5198 4073 4973 4073 6801 3243.8193157412647 5
52276 4076 15370 4742 4076 4976 4076 6809 3920.351109061218 5
316479 4080 14852 38057 4080 4980 4080 6856 9083.536525612835 5
202306 4089 96984 47552 4089 4989 4089 6830 4912.722632852939 5
130157 4106 17174 11772 4106 5006 4106 6837 3608.7163532800723 5
142328 4109 130699 4633 4109 5009 4109 6863 6396.109631023412 5
64275 4119 5201 8313 4119 5019 4119 6848 3374.6200599742306 5
92964 4125 1453 5861 4125 5025 4125 6891 7866.2032706601885 5
32281 4127 126596 111778 4127 5027 4127 7130 36315.98156201556 5
308803 4135 9734 62136 4135 5035 4135 7177 40940.44047955329 5
194584 4147 10098 11814 4147 5047 4147 6925 9342.381873314536 5
116401 4157 115768 2412 4157 5057 4157 6899 4973.946625472519 5
16411 4168 109461 93915 4168 5068 4168 7372 60385.95085637215 5
23860 4173 101600 1559 4173 5073 4173 6945 8571.624015021676 5
137680 4181 7585 17176 4181 5081 4181 7039 18924.18526691041 5
95639 4183 2412 9551 4183 5083 4183 6932 5826.155216455425 5
121612 4187 4233 7648 4187 5087 4187 6908 2501.2725584678365 5
189017 4196 103609 11199 4196 5096 4196 6963 7978.563665197784 5
169869 4207 3177 83489 4207 5107 4207 6961 6434.935752694801 5
268899 4211 4788 6723 4211 5111 4211 6935 2772.194094925862 5
276041 4221 85454 93806 4221 5121 4221 6961 4788.138485387119 5
308018 4227 8551 91399 4227 5127 4227 6947 2330.507449338241 5
58186 4229 95426 4750 4229 5129 4229 6961 3760.116461910259 5
75952 4248 187 85438 4248 5148 4248 6990 4956.069654605761 5
90178 4250 7955 5460 4250 5150 4250 7035 10158.052404879321 5
65927 4253 4795 11965 4253 5153 4253 6998 5300.079093462561 5
330619 4259 128753 11195 4259 5159 4259 6984 2905.642432134563 5
80329 4269 85094 7690 4269 5169 4269 7044 8962.792652130274 5
269715 4271 95221 128753 4271 5171 4271 7004 3856.180160768291 5
50284 4281 87206 85458 4281 5181 4281 7051 8337.679906714784 5
218141 4296 127676 18439 4296 5196 4296 7029 3861.2482813709353 5
255083 4300 5548 7684 4300 5200 4300 7064 7597.724637119973 5
10892 4302 57141 7737 4302 5202 4302 7042 4715.037176394639 5
97705 4315 12308 6797 4315 5215 4315 7046 3694.2143748692306 5
112466 4326 18639 3519 4326 5226 4326 7064 4500.077656187861 5
241614 4333 8089 96986 4333 5233 4333 7091 6906.2888304952885 5
338929 4343 7902 13208 4343 5243 4343 7110 8014.974203414754 5
36939 4349 100435 129012 4349 5249 4349 7097 5677.003244151925 5
225889 4351 104710 85472 4351 5251 4351 7086 4134.509893542076 5
31650 4355 5194 5565 4355 5255 4355 7075 2376.127406635093 5
204281 4361 3120 10283 4361 5261 4361 7133 8580.24582990747 5
138810 4378 48794 15493 4378 5278 4378 7107 3457.328064769257 5
99979 4381 93840 11069 4381 5281 4381 7140 7031.001322417572 5
97005 4395 12091 7892 4395 5295 4395 7128 3897.506654747579 5
157116 4401 129396 796 4401 5301 4401 7145 5256.678407056963 5
306102 4418 130911 15631 4418 5318 4418 7174 6632.2633819035045 5
173273 4424 8236 105088 4424 5324 4424 7164 4782.264164064367 5
268222 4430 3139 127114 4430 5330 4430 7166 4245.278751584702 5
196722 4432 7736 7752 4432 5332 4432 7164 3802.2286398203373 5
211768 4435 14615 3376 4435 5335 4435 7169 4003.3283483406963 5
164942 4444 4109 7367 4444 5344 4444 7167 2743.39300752479 5
166069 4454 83346 17420 4454 5354 4454 7198 5187.900216157347 5
144732 4462 87344 35941 4462 5362 4462 7236 8812.643989426579 5
229052 4468 17177 9889 4468 5368 4468 7208 4706.227381273926 5
304149 4477 18636 5349 4477 5377 4477 7281 12449.364674879975 5
273729 4479 128753 17173 4479 5379 4479 7220 4800.604878342 5
126282 4482 5421 65763 4482 5382 4482 7233 6011.756318849368 5
314537 4489 91502 12092 4489 5389 4489 7237 5680.258330877104 5
302862 4493 5420 5430 4493 5393 4493 7219 3048.263631034718 5
219751 4496 9488 10160 4496 5396 4496 7252 6676.1491367255 5
8340 4501 4732 11403 4501 5401 4501 7243 4926.467039797044 5
83193 4511 3123 78580 4511 5411 4511 7248 4405.685343678073 5
135268 4519 11403 129879 4519 5419 4519 7252 3949.4341995985847 5
190487 4526 36300 13286 4526 5426 4526 7279 6314.615202854672 5
103382 4536 10053 17759 4536 5436 4536 7254 2074.266726276938 5
272667 4542 7090 128911 4542 5442 4542 7260 2106.9792615821616 5
1738 4547 4599 3132 4547 5447 4547 7285 4514.002657545898 5
198689 4554 7739 6149 4554 5454 4554 7301 5547.241170509127 5
185487 4558 44666 2643 4558 5458 4558 7279 2475.080129306063 5
161197 4564 42999 3114 4564 5464 4564 7286 2547.072194433827 5
131678 4568 8232 13571 4568 5468 4568 7306 4448.513987038381 5
77526 4571 17267 85444 4571 5471 4571 7347 9043.214025900457 5
262601 4574 13223 91529 4574 5474 4574 7307 3874.672205996645 5
158477 4578 11511 65759 4578 5478 4578 7305 3165.1503404185955 5
187650 4581 14615 12973 4581 5481 4581 7370 10570.466712989479 5
326599 4583 5546 3384 4583 5483 4583 7385 12207.126477373062 5
339516 4593 8312 11195 4593 5493 4593 7315 2637.9054646298655 5
23191 4596 16034 15536 4596 5496 4596 7405 13075.322209387472 5
43916 4603 95360 9556 4603 5503 4603 7353 5935.89823713345 5
286209 4615 4240 4746 4615 5515 4615 7359 5198.000398343249 5
45358 4618 91502 123880 4618 5518 4618 7363 5307.0068545320455 5
231169 4620 123881 6203 4620 5520 4620 7413 11062.063608832816 5
627 4627 15632 5543 4627 5527 4627 7421 11196.546243402681 5
312841 4643 62120 64492 4643 5543 4643 7561 26041.8051123419 5
333668 4655 100453 10363 4655 5555 4655 7380 2909.705749020309 5
21658 4657 36049 78844 4657 5557 4657 7455 11737.502711073017 5
4111 4662 9889 4480 4662 5562 4662 7465 12264.254735273933 5
26643 4666 125607 85461 4666 5566 4666 7418 6239.77581998312 5
17727 4671 128753 5194 4671 5571 4671 7395 2820.254348927166 5
68999 4690 43556 10050 4690 5590 4690 7433 5127.1585127070275 5
47733 4706 6231 62167 4706 5606 4706 7730 38853.5205004606 5
313833 4713 6365 91512 4713 5613 4713 7475 7336.1070598812885 5
316037 4720 91492 95431 4720 5620 4720 7445 2949.864900375317 5
322434 4734 10821 44472 4734 5634 4734 7463 3418.9887294927366 5
276878 4737 11841 7689 4737 5637 4737 7509 8598.034204495263 5
85369 4745 8907 7689 4745 5645 4745 7507 7428.020382824786 5
186200 4760 8239 10170 4760 5660 4760 7504 5233.747146748852 5
121613 4765 5420 7962 4765 5665 4765 7482 2017.4036326444548 5
311969 4772 10100 17175 4772 5672 4772 7532 7167.053749440953 5
182491 4775 11451 13398 4775 5675 4775 7523 5745.270235784542 5
221430 4783 3125 6796 4783 5683 4783 7520 4399.92215427305 5
239011 4792 87625 2660 4792 5692 4792 7574 9794.356973245107 5
129573 4799 12274 5574 4799 5699 4799 7550 6106.196373801466 5
97706 4812 85360 53810 4812 5712 4812 7566 6397.0046411458525 5
220631 4835 3125 97008 4835 5735 4835 7806 32497.687353644986 5
27899 4838 36058 4612 4838 5738 4838 7571 3918.837456792533 5
109705 4840 9800 4201 4840 5740 4840 7714 20812.888736688372 5
2865 4842 8316 18201 4842 5742 4842 7617 8938.299477917355 5
163936 4850 62172 3115 4850 5750 4850 7921 44402.77189561566 5
205006 4854 96985 5457 4854 5754 4854 7584 3539.4504386661824 5
171866 4860 17177 91502 4860 5760 4860 7629 8257.338962438285 5
257622 4864 100469 7679 4864 5764 4864 7622 6841.685105224634 5
122304 4873 100433 4380 4873 5773 4873 7634 7287.908742867191 5
150101 4878 15108 2869 4878 5778 4878 7599 2466.737293850963 5
175881 4891 88259 85422 4891 5791 4891 7634 5115.9561786331515 5
66436 4897 12617 45608 4897 5797 4897 7685 10539.722060158774 5
295810 4902 11437 35947 4902 5802 4902 7674 8537.519931669396 5
269716 4906 130530 7097 4906 5806 4906 7633 3139.2141080047118 5
152613 4916 5454 7790 4916 5816 4916 7636 2363.016311561438 5
173929 4928 11069 9557 4928 5828 4928 7654 3003.8336892841844 5
211769 4931 6669 7884 4931 5831 4931 7689 6957.539172061964 5
184750 4934 85426 4188 4934 5834 4934 7653 2203.3259085821915 5
224515 4937 62161 115093 4937 5837 4937 8129 59020.654532714 5
279125 4942 3500 14807 4942 5842 4942 7726 10005.387087998575 5
316960 4950 62108 126872 4950 5850 4950 7994 41225.700818427096 5
64276 4952 10352 485 4952 5852 4952 7678 3050.1120034690193 5
207025 4955 42272 100357 4955 5855 4955 7687 3764.1769283904846 5
2375 4958 3148 237 4958 5858 4958 7690 3834.2550925550736 5
216875 4960 13233 4843 4960 5860 4960 7691 3711.013754009433 5
304990 4962 16912 7089 4962 5862 4962 7687 2960.541617558909 5
293009 4966 42999 100418 4966 5866 4966 7688 2609.6997660982556 5
218142 4992 130700 100469 4992 5892 4992 7728 4256.633068512782 5
119244 4994 130700 91502 4994 5894 4994 7729 4101.361813675641 5
6793 5001 14797 7671 5001 5901 5001 7735 4012.330416570384 5
214772 5008 4250 68075 5008 5908 5008 7749 4897.744348678479 5
157117 5010 117113 510 5010 5910 5010 7758 5723.373849212337 5
112467 5014 2238 91508 5014 5914 5014 7764 5979.397992492298 5
242366 5022 13220 104709 5022 5922 5022 7785 7520.101094406147 5
327659 5033 11885 8069 5033 5933 5033 7763 3536.842712186502 5
124191 5037 6785 6801 5037 5937 5037 7769 3808.7820588645777 5
265440 5044 33995 4736 5044 5944 5044 8129 46141.594127320976 5
229053 5061 91421 85098 5061 5961 5061 7795 4078.3161711461203 5
65928 5064 65521 3526 5064 5964 5064 7818 6434.500728996175 5
226494 5075 4072 9830 5075 5975 5075 7822 5592.277849654287 5
142935 5078 4248 125067 5078 5978 5078 7798 2393.972479743993 5
250495 5084 8319 1823 5084 5984 5084 7855 8483.859313772971 5
114767 5086 44238 10897 5086 5986 5086 7807 2421.803518324178 5
32973 5102 96983 12741 5102 6002 5102 7931 15471.327356291344 5
18796 5114 11069 11575 5114 6014 5114 7911 11522.794549972155 5
54695 5118 4692 8318 5118 6018 5118 7853 4189.241663354406 5
49915 5122 10169 8329 5122 6022 5122 7862 4691.393551347131 5
279631 5125 407 98584 5125 6025 5125 7882 6723.45643769766 5
276042 5128 5548 4105 5128 6028 5128 7876 5722.362092665546 5
193814 5136 78629 9111 5136 6036 5136 7859 2720.4696045102514 5
262602 5141 13232 61403 5141 6041 5141 7932 10865.871412258415 5
92965 5149 1469 8233 5149 6049 5149 7969 14351.844079884442 5
232666 5152 6887 3114 5152 6052 5152 7876 2863.155991942965 5
236605 5157 96984 13204 5157 6057 5157 7879 2636.1260887914036 5
213462 5171 16911 48311 5171 6071 5171 7930 6961.072731173325 5
140839 5183 4740 5198 5183 6083 5183 7911 3254.4511912962853 5
95000 5200 126752 82166 5200 6100 5200 8241 40861.420450683836 5
135269 5203 8308 2358 5203 6103 5203 8007 12443.207863271315 5
201476 5210 9903 83430 5210 6110 5210 7962 6189.132295669433 5
340314 5213 103935 4193 5213 6113 5213 7968 6574.901257225058 5
123572 5216 4725 42999 5216 6116 5216 7939 2697.497968850198 5
2680 5222 17065 103577 5222 6122 5222 8009 10375.887152705944 5
185488 5224 14007 11441 5224 6124 5224 7961 4354.515340730223 5
161198 5227 3113 36128 5227 6127 5227 7998 8408.060727064363 5
37736 5230 100361 11427 5230 6130 5230 7998 8159.096233902747 5
75953 5240 2658 8065 5240 6140 5240 7983 5080.816282335394 5
39389 5250 109575 6736 5250 6150 5250 8311 43254.30513423243 5
187005 5253 8920 4742 5253 6153 5253 7978 2982.9551045027874 5
256356 5263 91489 2245 5263 6163 5263 8012 5783.801882469951 5
234769 5271 1937 9557 5271 6171 5271 8032 7276.809082817931 5
167269 5280 62054 4539 5280 6180 5280 8242 31336.599260603572 5
139473 5302 5839 95437 5302 6202 5302 8097 11330.141239603134 5
263346 5305 36192 85090 5305 6205 5305 8040 4135.600424166829 5
166070 5312 7910 13572 5312 6212 5312 8051 4563.734881615664 5
127965 5315 3177 35751 5315 6215 5315 8111 11500.144796411132 5
231941 5323 16860 66160 5323 6223 5323 8105 9794.262788037102 5
87125 5337 3513 6723 5337 6237 5337 8076 4620.2199752759425 5
297932 5340 85037 111601 5340 6240 5340 8140 11891.825322278646 5
31651 5354 18352 5485 5354 6254 5354 8181 15235.989869096737 5
338930 5356 3123 44666 5356 6256 5356 8088 3725.6649593218067 5
